typing_speed,error_rate,task_time,idle_time,tab_switches,focus_score,fatigue_trend,overload_level
0.31658833142397785,0.6986717310666103,0.23576230014946925,-1.5549515925198667,-1.5207463216675456,-1.1113598142062908,0.783599831064951,2
1.1068561336033704,-0.6995909709459744,-0.5143579817340648,0.25385239979806784,0.055338074349026434,-0.5778472175377269,1.280908199840172,1
-0.515614416292982,-1.3656855166758202,-1.244509275214486,1.1059088869703328,-0.2949029025435451,0.11254535278334958,-0.0826335693257151,1
0.6078554350108065,0.9727438603629451,-1.3853706687482514,-0.5958073077100037,-1.3456258332212598,0.6859558263479728,1.744004762076426,0
0.22582864038953993,0.4968207740347353,1.200178511619255,-0.5168076404473241,1.281181493473027,-1.0217513383717638,1.6931016032207327,2
-0.79045705534506,-1.5633454697569555,1.5049277174085278,0.3352719503418874,1.6314224703655986,0.552410957959447,1.3488453784876537,2
1.2904079908287505,-0.4852711692576445,0.5627169015355918,-0.7772037861350352,0.7558200281341696,0.660641468184222,0.2673727603959587,0
1.0141260782972845,1.577612658602513,-1.3537476796083725,-1.6322962601016098,0.5806995396878838,0.1639813494451283,-0.35506224961922,0
0.5412913554893115,-9.737257099040074e-05,-0.30636232957332526,0.8148955417339064,-1.5207463216675456,1.340508131984763,-0.4733817256595469,0
1.1949788306486198,-0.2340305883956902,0.8403581393425029,0.43647014211949653,1.1060610050267412,-1.3625478924536216,-1.7130975293271427,2
1.2518400159917409,-0.14771096861209296,1.0188375815841515,0.28143077765908886,-0.4700233909898309,-1.1370384005817116,-0.8788472132847743,1
0.7111050564186153,-1.0078381234885354,-1.3018875516109725,0.8371897398332441,-0.11978241409725936,-0.27920842962652603,0.773937060096031,0
1.1488147829268385,-0.4553460814718193,-1.7164593477433625,0.6076959136592602,1.281181493473027,-1.3089455885839671,0.36859713366947433,1
0.674048631691879,-0.45152249102670106,0.7814206419110002,-1.0131818628649458,1.4563019819193128,0.19015107754453292,1.4694008002599166,1
0.6150840704369066,-1.5489337594420063,-0.46572236285772156,-0.5069077839498455,-0.4700233909898309,-0.3824179615933279,-1.5797246159570395,0
0.40574135449622395,0.9234619360653042,-0.8239141338188348,-1.288670794719018,-0.4700233909898309,-0.7705222466966632,-1.209302523782842,1
0.8620104319864789,-0.29011725150763773,-1.671326200494059,-1.2757311206543618,-1.3456258332212598,-1.161359210727364,1.0218212457010263,1
-1.1593474099924872,1.112249313086451,0.1786598126228901,0.6110281881996883,-1.3456258332212598,-0.5974769795617092,-0.4940705887618601,2
1.2980318181719712,1.2096227706336167,1.2690437681499063,1.2409544676993332,0.23045856279531224,0.33223372595651923,-1.3392749181355674,1
1.2673182836958623,-0.997082663469658,1.6425505414870738,1.6005718776677096,1.1060610050267412,0.22251132744813124,1.7510448376843677,1
-1.5994641782475354,0.542466162444393,0.2679160267586112,0.4457848320640282,-1.170505344774974,-1.1830683302538734,1.0148055584240434,2
1.1107204369465524,-0.097302229129845,0.08802668929721486,-1.0884005314666572,1.1060610050267412,-1.315059939305751,-0.3172839227996901,1
-1.2605162186812775,1.3126676438620115,-1.4182118764690175,-1.3593278956461217,0.5806995396878838,-1.650094936260204,1.1418425175860172,2
-0.5587910664242092,-0.9841310765936819,0.20873300598472577,1.0829616292454527,1.4563019819193128,-1.6986952229095689,0.6394842550785027,2
0.8306805609887951,0.6131927107060382,-0.3837013454417978,0.27452550473617376,-0.2949029025435451,1.2593184319923327,1.0243937527062277,0
-1.1520161212702298,0.37100080050485174,0.41310231962274246,0.4110357777488587,0.23045856279531224,-1.5873047870096024,1.1131915073544967,2
1.0840131518775165,-0.7090998855985474,-0.3530182477810017,0.9745613581077877,-0.9953848563286883,0.752589199958949,-1.457582157776641,0
1.1322143495630417,-1.2577068470332864,-0.8736615558634951,0.7045530181320687,0.055338074349026434,1.232631937253622,0.43666326124052324,0
0.027595056458062463,0.5227145798321817,-1.3834541212583218,1.1575815247615702,1.6314224703655986,-1.4066663948025881,-1.7318877914162638,2
-1.6772460262350424,0.8233158763829405,-0.6119167825941164,-1.5300546951981893,-1.3456258332212598,-0.25316558873385586,-1.6028324439099395,1
-0.7223770885873985,-0.6388360458758752,-1.377562673862644,0.8573458896235259,0.7558200281341696,1.5406400207539808,1.4256129759106875,0
0.4000102822823679,0.499183137402522,-1.0960595493814207,1.2141993006034775,0.5806995396878838,1.1035654972583886,0.10088932298232384,0
1.6393370223730475,-0.3640027071648674,1.7467460865581432,-0.7360310988832396,0.055338074349026434,-0.07104845213030365,0.8340951799759233,1
0.450659295777884,0.7355440065449262,-0.1587696965919859,0.4875722460482916,1.6314224703655986,0.8595010714042466,1.1951723505673761,1
-0.8150377630683289,-1.0412572205380701,0.14909788744758706,-0.6392408837703542,-0.4700233909898309,1.1009701612057339,1.5861170606282735,1
0.4581177813663532,1.3474377389291574,1.3478548237368966,1.584128164826444,-1.170505344774974,-0.5542050435912954,1.3037494410803798,2
0.1382305093368534,-0.7363810781408641,1.7756243600674486,-1.608760213209578,0.23045856279531224,1.3014095846309102,-0.05484791316714242,0
0.9543111528097789,-0.4585304900323701,0.32744052430392406,0.27810455900983877,-0.4700233909898309,-0.1366303097722926,-0.573386300931765,0
-1.3349903896535975,-1.5291019422282706,1.1333754180340956,-1.1491737592628133,-0.8202643678824025,0.05889407167320576,-1.2120594309351271,1
0.8902880121384641,-1.3444351453427144,-0.5697447638437242,0.7354372387179214,0.7558200281341696,1.6681998694581701,-0.3469149006669844,0
0.14258955880161767,0.053348426085403376,-0.6440984484160829,-1.1167570346989417,0.23045856279531224,1.134818223703132,-0.4659656036506733,0
1.5774346109357575,-0.8048855570703513,-0.30398933272448403,-0.9113003753216132,0.9309405165804554,-0.5073376029130764,0.2135462137708364,0
-0.5358141354312627,1.1582268312759396,0.6424098808647786,-0.016897068781716217,0.9309405165804554,-1.7057885685399863,0.5863622445602888,2
0.4534096163761473,-1.67912505445307,0.6763802788947955,1.435159284496096,1.6314224703655986,0.3943507893823753,1.6872573371059234,1
1.4720855053617983,-0.41944001426743543,-0.6107908346581153,-0.9930399544039489,1.6314224703655986,0.6594627150384568,0.8076447896808339,0
-1.350201861167761,-0.5637590813479466,-1.2493020436928677,-1.2260599697151857,-1.170505344774974,0.47834093993812205,0.50977908781592,1
1.4897788706269972,-1.6631050899157374,0.5017111172554778,0.8969094084809739,0.055338074349026434,1.5595989483591588,-0.5764758040004789,0
0.6414348742976399,-1.2999930029138012,-1.266434036689749,0.004682644220653567,0.40557905124159804,1.2018915580799114,-1.6343385620433615,0
-1.468169392703431,-0.30000996812014424,0.31263107544894414,1.4246267903420677,-0.2949029025435451,-0.21043402825650107,-0.7417680679885896,2
-0.6749983000361215,-0.026150271258638356,0.715773677452808,-1.2178596029631124,-1.170505344774974,-1.5267090145591793,0.9486341738344445,2
0.7104555940290099,-0.3323418059917757,0.7409920733977899,0.5064993481358775,0.23045856279531224,-0.11758243615028544,-1.0333536914547363,1
-1.4698244774836735,0.10546339513431767,0.9264130781001017,-0.9199482404836238,-0.2949029025435451,0.6094361274718105,0.7506391169755869,2
0.2817576726475837,0.32737357786816046,1.3451920772595356,-1.182821235134752,0.40557905124159804,0.3313827191157392,0.2846537696733927,1
-0.5221677991201538,-1.6956128205888008,0.03715634457397043,0.6360093786665176,0.9309405165804554,0.09412111791145505,-1.1509515118339384,1
0.41358077568976487,-0.12560238058775794,0.8449532345490373,0.326079260870183,-0.8202643678824025,-0.14227212428132596,-0.8350307807257257,1
-1.5433437498202736,1.6007716889895223,0.45532651499367455,0.8825797104577966,-0.11978241409725936,-0.739263474316611,-0.009124560288486344,2
1.2662747185380336,0.06430800284365899,-1.0618837300228867,-0.6554703784900892,0.40557905124159804,-0.7952433820038223,-0.2833801074112557,0
1.6131486510437294,0.6122561315587932,-1.6264546455828306,-0.17713472301787533,-0.6451438794361167,-0.035147049808000555,0.9842352751045975,0
1.5974601638023656,-0.6518459202803938,-0.7184714426498026,-0.3239067312141064,1.4563019819193128,-1.193370247350549,0.8288255724048077,1
0.8515829735832277,0.9456679916650231,-0.16252244843081518,1.674327022447863,1.4563019819193128,-0.5792416517683043,0.26633459473900284,2
-1.256377729075253,0.9419695012885779,0.4480767609488314,-0.7149169365735241,1.1060610050267412,-0.6362140751656254,1.1380671288930893,2
0.880881594336741,0.07213354872782834,1.2648646359006972,-0.7060474771368542,0.40557905124159804,0.2612096382819946,0.2244374019000905,1
-1.6153202389046735,1.6440329504322595,-1.0281892141706253,-0.4997689217481179,0.40557905124159804,-1.5136653824698179,1.6382115317340498,2
-1.6237013958614719,-1.2959076216311274,-1.2761717614655044,0.22561623083268237,-1.5207463216675456,1.0883216723693125,-0.9912904030593996,0
-0.597947131384406,-1.6713323187070002,1.6630648298604367,-0.8528005397559502,-0.11978241409725936,0.1767904596327256,0.7574799414175187,2
-0.03645207297828224,0.9324172407883964,-1.3375754639398434,1.4367305758720648,0.40557905124159804,0.5466280886796463,-0.4538220562463281,0
0.9222001291801559,1.0603121177977675,-0.038147427337197996,-0.8066525648014109,-0.2949029025435451,0.6566679251829457,-0.7740011500243501,0
0.6258170471196678,-1.3143776185925424,0.33743504036063926,1.3694771622721713,-1.6958668101138314,-0.7470311622117457,-1.120929708317185,1
-0.18186889722282784,-0.8118333220092565,0.1824306769191177,-1.3668401457256305,0.5806995396878838,-0.13697731222779333,0.18865992244947272,1
-0.7680071971000428,-1.669241955793484,-1.4147891288806969,0.5432262437035504,0.9309405165804554,1.519983942149506,-0.9974656089724195,0
1.6935643022152473,-0.7159889633623642,-1.516531822924231,1.4080515815829124,1.6314224703655986,0.8735995409844722,-1.0506725049075676,0
-0.24896743447667669,0.9427313675238678,-1.346559234929362,-1.141417661894301,0.7558200281341696,1.565377727357452,1.7302154801618648,0
-0.16320948991847653,0.060603096034827844,0.33751906842076007,1.6198918357964747,-1.6958668101138314,0.8038565418187437,1.0658253221172458,1
-1.142272130094331,-0.5265975881998914,0.19285028578273627,-0.16017234647656856,1.1060610050267412,-1.1422265003571446,0.8776459941880721,2
1.0052239991037437,-0.444864428406397,-0.8966664417655956,1.5418026961575624,0.40557905124159804,-1.52098523527735,1.0387731616858895,2
0.6611564368174203,-1.725238856260426,0.5205753117831298,0.6131841742597417,0.7558200281341696,0.22890975794553667,1.654166712078071,1
-0.9478438328489917,-0.6935472629126471,1.1600120355254198,-0.6826688211298548,0.9309405165804554,-0.5208310941284371,0.26176718914939595,2
-1.4186860894994755,0.5048044807545895,-1.5707191459474452,-1.0738918472629928,0.9309405165804554,-0.8016848696973633,-0.9806628829242217,2
0.6163039054692658,1.6377435954907114,0.030740528189750954,-0.6752501786577348,-1.5207463216675456,1.0117349806907383,1.2786103177094876,0
0.5278841020654942,1.1982594430166844,0.7013508692094843,-1.4029552434992956,1.1060610050267412,-0.4895248887310493,0.8581276101422134,2
-0.7692563226041154,-1.6483534798108048,-0.8315238291769806,-1.227344846234799,0.055338074349026434,-0.6600119563467683,-0.2976909830705217,1
1.5361697656288171,1.376287384917612,-0.6369884533605392,-1.3627464939521263,-0.4700233909898309,1.157614584716158,-0.08913280512016572,0
-1.1850254491115324,0.9774954983362981,0.4359117920592592,-0.2635683248490354,1.6314224703655986,1.1449957225173157,-0.3084456754090997,1
-0.22803125944721112,0.9677392148300635,1.4331515802289216,1.0233114013442497,-1.3456258332212598,-0.5257645290096773,1.5169816994859278,2
1.5115109645198934,-0.14668720381646275,1.1244327968896566,-1.23592466572227,0.23045856279531224,1.0979727978344591,-0.5467757669587504,0
-0.27092596089080007,-0.3540663359844841,0.3288989342514901,-1.2741307187737896,1.6314224703655986,1.1603117549877833,1.6350266382993124,1
0.4734971020344384,-0.6827784228281382,0.8448568708632251,0.497869345103994,0.9309405165804554,-0.2953536190461481,1.4477556048957,2
-0.34622924441952097,-1.5028196955092987,-0.4368667061320228,-1.0432235383959765,0.5806995396878838,-1.5143787084831262,0.4632278698423018,2
-0.766004808784524,-0.940938600170774,0.5317698477090091,-1.387094780556661,0.9309405165804554,-1.735665751552796,0.284801335991745,2
1.6488344977006377,-0.8774419072674325,-0.08132581244481056,-1.1479822077466975,1.1060610050267412,0.043497056200526976,-0.45331123613679525,0
-0.3062873344649293,-0.05652755118563523,-1.0503215470087923,1.4658828101544865,0.055338074349026434,-0.5676806095853951,-1.6912298399605497,1
1.343039225779951,0.8538986108690207,0.7449445097408447,1.1127314311885752,1.1060610050267412,1.6594158965781036,-1.306623327109605,0
-0.9165935426843823,-0.09202005079971623,0.235363150985763,-0.501439175806781,1.4563019819193128,0.8930577099525533,0.8986017055889509,1
-0.9739223089329329,-1.5299575262011986,-0.4586177763026167,0.5406640001360453,-1.6958668101138314,0.855082537369866,-0.09627478371921956,0
-1.5930446804714709,1.581034907972829,1.480168891993434,0.1312731854345084,0.23045856279531224,1.516562804929316,-1.228442153871555,1
0.5182065794326732,1.5289555232530254,-1.64313577224774,0.6142347855455039,0.7558200281341696,1.2863071537712587,-0.8268095163192584,0
-0.4451280807463951,0.9843785717223922,-0.6089186984829607,0.6333907482982651,1.281181493473027,-0.6559656417353571,1.5799587427479527,2
1.241850969359681,1.6969717001012528,-1.5170422552223695,0.44712096738738855,0.5806995396878838,-1.1750091149966286,-0.46371586640850615,1
-0.08896105026921304,0.15228547966749645,0.9722072741297729,-0.805216603190598,-1.6958668101138314,0.802621752171262,1.4386412176670382,1
1.5951315225392613,1.5982450964248978,0.7462394960236615,-1.5894800662669974,0.40557905124159804,-0.4510549433175417,-0.6836618699128452,1
-1.0677555462543071,-1.4685615040311424,-0.5542714646986152,-0.1509052556953276,0.7558200281341696,-0.12742486785942164,0.1559888718691936,1
1.256361587622283,-0.46580802541735195,0.6534790267856116,1.3527560346963907,-0.6451438794361167,0.4087545879021742,-1.6837031226359656,0
0.9432585706017833,-0.9508048319936901,-0.3277244005308863,0.24254916038832663,0.7558200281341696,1.3550181591382096,0.08086936697070651,0
0.9239503741419599,-1.0529490080967265,0.9361704759089755,1.1504424924115237,1.6314224703655986,-0.3118687951183234,0.4858248627728707,1
1.175250472004975,-1.243180930618485,-0.12341136077800216,1.700348430463176,-0.11978241409725936,0.9302497056284375,-0.9311771568964499,0
0.8902747037610604,0.4216837398399871,-0.2703992423811136,-1.159145084353259,0.5806995396878838,-0.8259595535259839,0.281688169882747,1
0.43162941853223297,0.9710084862811165,1.5622173484192756,0.6648396415893597,-0.8202643678824025,0.6392001542720974,0.5218124342248065,1
-1.252435672801002,0.2691831637640969,-0.8365498066232491,0.6044591098050038,0.5806995396878838,-1.7356835647004887,0.6615932608523081,2
-1.5883083216725955,-1.2218874499784513,-1.2940698014411671,1.6600503588172404,0.23045856279531224,1.231002229603222,0.9766317272274231,1
1.434046685607599,1.0740297746274645,0.3338549919572881,1.679546133857885,0.055338074349026434,-1.6374673415174308,-0.6600705245997309,2
0.3990691873209208,0.46849341839775993,1.6835565410793878,0.6472303511131225,1.6314224703655986,0.6896105935240252,0.24241195472165666,1
1.0111023318687618,-0.3880804904254803,-0.3912074247394365,-0.8828731101920607,1.4563019819193128,-1.583317048729111,1.6987075829622176,2
-0.06067944899424301,0.6004613944455347,-1.498958600141658,1.0335939487218588,-1.5207463216675456,-0.8331009653632498,1.4050748817754324,2
-1.299852754292695,-0.8314609137534335,-0.5263742811830859,-1.3545663029289865,1.6314224703655986,-0.04547700471483521,1.5969518054618932,2
-1.2730506234348935,-0.5366342062446263,0.05810685886452039,0.9719271115753546,-1.6958668101138314,-0.30896689114318426,-0.3968365349133235,2
0.6335400105241615,1.4417094392171514,-1.1485841712571283,1.4191392820121431,-0.4700233909898309,-1.0868574956071742,1.0136716497711962,2
-0.23493424837529203,-0.7256823850398457,0.5918808077008278,-0.4020871454852772,0.5806995396878838,-0.6026719296935947,0.4258416244308438,2
-1.016723423455598,-0.10523068072635916,1.7832729350537688,0.45368696276232373,-0.2949029025435451,0.740602999767732,-1.4645982446541788,1
-0.02641061286222587,1.3471823965320975,-0.13198491918516692,-0.23870621124336913,-1.5207463216675456,0.5412753742987012,1.1440699285760274,1
-1.4805134265996114,0.7165812421080243,-0.4722734755086382,-0.21238281917321486,-0.9953848563286883,-1.496162927219439,0.6271575599952368,2
0.2810804126459766,-1.5148898097367407,-0.3110032380011336,-0.6523335564656965,-0.4700233909898309,0.8074764731854448,-1.0557173999670233,0
-0.783771038781884,-1.2207109578211994,-1.3126648693169185,0.9077974397961075,0.9309405165804554,-1.560169208853765,-1.4751439317354016,2
1.0145788558077429,-1.7028108164141902,1.3817222561032712,1.5088617089680516,0.9309405165804554,0.1104539812280719,1.1899677921739757,1
-0.6430219585100685,0.4510952880796833,-0.26146880377982845,1.5246588569287836,0.40557905124159804,-0.8541864785544317,-1.478088632395554,2
-0.1501679710619474,-0.18237015018240688,-0.3581112554840287,-1.1205869175165668,1.6314224703655986,0.26311026850565605,-1.434266122610254,1
-1.6594360074282648,-1.2657477047263865,0.597451282700971,1.296705556871333,0.7558200281341696,-0.8498702816534415,-0.2515881759985111,2
-1.4524852781322388,1.5815338034231374,-0.16603118414340454,0.8225032507256738,-1.6958668101138314,1.6178995669624818,-1.281373574349102,0
-0.3635839421243843,0.10104567502541176,0.5572638546767748,-0.8510231940451299,-1.3456258332212598,-0.6848140963858406,1.4597135909550103,2
-0.06606708062186874,-0.893724934640955,-1.501029824450535,-1.4918224427520002,-0.8202643678824025,-0.9159195098203768,-0.10069570037557601,1
0.34248939247241944,0.0006023855035029866,1.1377584119433473,-0.7986691928766091,0.5806995396878838,-0.7914288991357554,0.2472475647815319,2
-0.7066432428250604,0.6194397292525494,1.5824711390558457,1.4260880338013138,-1.170505344774974,1.3161417335483885,1.5105200068555225,1
0.665578297829824,-1.4663692365166832,0.5591296795657253,0.4624704251765882,1.281181493473027,0.42860608258735733,0.11038970139262486,0
1.227439241125828,-0.7803032894095924,1.6317968184950433,0.7659466838016655,0.7558200281341696,0.7507578442671304,-0.511373198922235,0
0.9543301845134617,1.059655152168494,-1.1853827352982547,-0.8361216826217379,-0.2949029025435451,1.38959087411578,1.0496635798075857,0
-1.5641768673971177,-0.14091730576046396,-0.041917823283851144,0.7601914732666013,1.281181493473027,1.368658570916454,-0.1972433893263099,1
-0.06413417968820259,0.15952695900924763,0.39441119125416996,-1.627070689981316,-1.3456258332212598,0.7789326124223311,-0.6349772384026466,0
-1.3419667131011679,-0.2337303034298524,0.3240106546821887,-0.4280297109966821,-0.11978241409725936,-1.0664357468787087,0.7894966937885098,2
-0.8754580931954813,-1.578161847821096,-0.3083457352957403,0.4402808135329609,1.1060610050267412,1.135058151390588,1.0653264950340695,1
1.6579695421143952,-1.1569430250177593,-0.5306567268109621,-1.2196484666281469,-0.6451438794361167,-1.0461391852578783,1.0305222983125477,0
-1.2141573040830629,-0.18973945564712819,-1.271702091526324,1.1180232437622206,0.7558200281341696,0.7924132859774616,1.6849660503625734,1
-0.001595425361018345,-1.006791586371701,-0.34243856008633133,-0.9125158659864242,-1.6958668101138314,0.5970195052250157,1.0127525586078252,0
0.40419110793246577,-1.557147248909973,-1.1459961349602803,0.5284399426196401,0.055338074349026434,0.8469435736518932,0.9538622260307593,0
0.6910381492167399,1.1864675024780167,0.8593927782257236,-0.3248548227309247,1.1060610050267412,0.07553043428861929,1.2619837597428023,1
0.2051313705127689,1.6619350539312732,-0.9840436069999811,0.3342258901418577,-0.9953848563286883,0.4371568270417685,-1.7551164619707877,0
-1.6657292540698239,1.0118721879217225,-1.5111355546269758,-1.3531109510110253,-0.6451438794361167,1.510005926541953,-0.480261610949975,0
-0.588246812560631,1.2215037519818421,0.22098670244305205,-1.6657795161782794,1.4563019819193128,-1.3963307439233217,0.8400819051699263,2
0.06244811999330613,-0.8934351239359014,0.3713408166053865,1.416957742101574,0.7558200281341696,-0.6878182308424069,0.35482578148315697,2
-1.400022818601424,1.590842646261137,1.3418724965599167,-0.7930305830534177,-1.3456258332212598,0.343820660488807,-1.130838217179311,2
-0.5060276185713103,-1.049171963701191,0.3073312539600925,1.10653505945478,0.7558200281341696,1.5466118989340008,-0.6868388984190654,0
-1.5860051912495412,1.5590492588596039,-0.5047119631528111,1.727029720613025,-0.9953848563286883,-1.4151354542296142,-0.5704923635571295,2
-1.4316235780138198,1.7090409833393037,1.10018544557119,-0.9940176779735981,0.23045856279531224,-1.6641709522130663,0.24259198384587874,2
-0.34851261573396625,0.7304137461573506,0.1785878564496868,-0.8084304881255,1.6314224703655986,-1.5509488118317716,1.1708796663443712,2
-1.2474312800317087,1.6617663678485524,-1.4384729051999605,0.5649729796925995,-0.9953848563286883,-1.5623524436520302,1.5259545878344778,2
0.23198304437761688,0.23890576964163143,0.26828647755538376,1.6099516519855113,-1.3456258332212598,1.3548243906555069,0.884035617960807,0
0.6468079781563875,-0.8327164346734792,1.4685209518944777,1.4385415976068867,-0.2949029025435451,0.7186120240171583,1.2108311444642819,1
1.0248797161017675,-0.21928099738526896,-0.32640759941611996,0.012473609050226622,-0.2949029025435451,0.5680434908448747,-0.10135725159307052,0
-1.0179975327844115,0.3219437384052837,-0.6771348383320038,1.0216948580701366,-0.6451438794361167,0.04104288290284983,-0.38403006239468523,1
-1.1291433882772435,-1.4772848368279896,-1.213314325406016,-1.255394244612941,-1.5207463216675456,0.9255971699842789,-0.3737071934491931,0
-1.3431995033852215,0.4214404560064432,-1.1853364066643735,1.6513570896001732,0.9309405165804554,-1.2102686429689358,0.412259137012698,2
0.46636686539388283,1.6618842642351788,-0.19851959941727595,1.6061687292534323,-0.2949029025435451,-0.4044458183343458,-1.3185413848721412,1
0.7046840263116396,-1.072741079822412,0.37291961792216005,-1.1587556937473669,0.40557905124159804,-0.0700246255865047,0.2836484458377808,1
-1.5915066208697568,1.0099786617386732,-1.4337896567157689,-0.6901412295598597,1.4563019819193128,-1.364543976961568,0.5850370553533473,2
1.4863212930820646,1.4085682735339158,1.5791901309172554,-1.3783058634528331,1.6314224703655986,-0.31041617268692007,-0.21111457886258245,1
-1.5221498455019307,1.5323338296833366,0.9322412029107633,-0.7858211727091348,1.1060610050267412,-0.661714328996443,1.5987176119809146,2
0.14269080037621323,1.5891440411225326,0.34115390369982573,1.0936839955747635,-0.8202643678824025,-1.6197252044077697,0.38471967604966745,2
0.7134783203563969,0.07269906148024118,1.1893758741122396,-0.4176891471406757,-1.170505344774974,-1.2747656192373522,-0.9815230192020352,2
1.2643432810594968,1.6485064306743888,-1.435293241383,-1.4189117584736894,-1.6958668101138314,0.8644995347120367,-0.06926013949123136,0
0.7305797871767176,0.8880033826503706,-0.043942879664406534,-0.542324826060058,1.281181493473027,-1.6795557294512218,0.6211858655543977,2
1.0287630701298027,-1.1710413211082416,0.49363234989642757,1.664981509962251,1.4563019819193128,1.4449831167966254,-0.6168186849559851,0
-0.5440544654646164,-0.08133736692466274,1.1901273542594215,0.45040030522735197,-0.2949029025435451,-1.4463387645005032,-1.4754851323505553,2
1.073323365862487,0.7532580087265927,1.031636168706657,-0.2869917577657188,0.40557905124159804,0.9845452576268763,0.2975196165515864,0
-1.4263964255613353,-0.8748952987216914,-0.7446817123731405,-1.1490530040118643,-0.4700233909898309,1.323452266662505,1.5800758256997633,0
1.3454802287124572,0.4846040708379875,1.5837908073140448,1.6815355458957397,0.40557905124159804,1.468453546822039,-0.048652047301879484,0
0.16411194912854238,0.5744318115500114,-1.2803948931407003,1.1105825377093792,0.7558200281341696,1.2172582068121478,1.4331058278084556,0
1.081736134752556,-1.167486597402201,1.3531693569181562,-0.7521164206577092,0.055338074349026434,-0.7604474836840458,1.182934312721156,1
-0.16004104430408647,0.22350726409095345,1.6892335896376662,-1.4822077223922472,0.23045856279531224,-0.6051538548673149,-1.2369777017490031,2
0.4906847661369958,0.9374943403682494,-1.0951595615058276,-1.5286330715042002,0.5806995396878838,-0.286435213735445,0.7364975935549245,1
0.09201774702310152,-0.005301622512269552,0.8162490028520433,-1.3084660040622893,-1.170505344774974,-1.2660309485340646,-0.22323230245620837,2
0.7901292063493176,-1.688079282844545,-1.5752561939139935,0.2814742379374135,-1.6958668101138314,-1.665114799668999,-0.8750751237734506,1
-1.4212414485193192,-1.6986733658984496,-0.2944514370834678,1.4832607115532717,-1.170505344774974,1.2228667000250784,0.6617772405528225,1
-1.4936356768476347,-0.49571478947731545,0.09441768158773174,-0.008703329502105636,1.4563019819193128,0.1486569044962211,0.8578812208050272,2
-0.8582484139863639,1.4718126260121538,0.3201822377021917,1.1868918381055247,-0.2949029025435451,0.334837776106677,-1.122658240330697,2
-1.1561506753370734,-0.9394126828737959,1.5664523512948425,-0.1843353145753236,-0.11978241409725936,1.4202081283742427,1.4624413499656161,1
1.2671142766367474,0.46299347791726597,0.6415098825332861,0.7228781785964024,-1.170505344774974,0.5271673925953121,0.8877478901200281,0
-0.9531365691151749,-0.962231154732575,-0.028371788083559484,0.8033064847814577,1.6314224703655986,0.6149248984725634,1.5290646656464146,2
1.6212335397574382,-0.6179474156570777,1.1235580238787501,-1.123410394312882,-0.2949029025435451,0.9427031751258186,-0.6398909158494942,0
-0.5527453555309455,1.2016515385189457,1.6176497464244088,-0.47674176372911237,0.40557905124159804,-1.3442905660220241,1.5500380211025422,2
-1.0793492935798923,0.78965975311389,-1.6391649084674091,0.4767107067168696,0.23045856279531224,-0.5128208089771681,-0.45884225382038707,2
0.98783459755528,-1.400135437384441,1.7298567432910745,-1.4800392514169756,0.055338074349026434,1.5607774565312849,-1.5658321795264254,0
0.5421621482599163,-0.24795179414290755,-1.4144384184538665,-0.47562239772128134,0.23045856279531224,1.406367913136217,0.9293536210634092,0
-0.003951317942964453,-1.6290821346335453,1.1400855677530872,0.1227217006941637,1.281181493473027,1.2738627441052142,0.7200913766927355,0
0.1905519762696755,-0.06754432421279001,-0.7332271951394684,1.7162348677020576,0.23045856279531224,-0.19932741310693006,0.34846281205340895,1
0.747982132963644,0.5600288832310337,-1.2529159447127012,-0.0854042253646389,0.9309405165804554,1.1821867855134514,-0.031682808276808104,0
-0.921696562597278,-1.3202702151534709,-0.1736702626320883,1.094032683549306,-0.9953848563286883,-1.5760269465218348,-1.6425688300128074,2
1.6908744817353,-0.7312810138181225,0.5422616619629864,-0.23205984331773208,1.6314224703655986,-1.234585783393729,0.44237989269248107,1
1.6175859334967386,-0.35464939713063137,-0.3802891402993293,1.0261168075297207,0.23045856279531224,-0.32932954889759347,-0.2888001531559229,0
0.5136435946444649,1.4487793621152094,-1.5251661316661653,0.3320543753058507,0.055338074349026434,-0.09257393687086925,0.21577942659577487,1
-1.0200654404314875,1.703633478646002,0.3861834690584332,1.3376352534927787,-0.2949029025435451,-0.8424401372000068,-0.24485555562625366,2
0.6153816736924456,-1.5746657222443172,1.4488240775430967,-0.3050132762283729,1.281181493473027,-0.5253892868160668,1.644077776843117,2
-1.4533306826953094,0.900785900614321,-0.3723493096771167,0.362754321845203,-1.3456258332212598,-1.1859598926210955,0.37027514263074685,2
-1.5946831722786556,-0.44491707133699987,-0.9577291359073438,0.4515575093269615,1.6314224703655986,-0.07299230464153092,0.8810228035740759,2
-0.822253038778521,-0.37324195261892895,-0.16412323960476313,-0.282771644772448,1.1060610050267412,0.9661475462018649,1.5395220980521553,1
-0.12498124694001421,0.8774764109217869,-1.5469235472574496,-1.2258112426068393,0.5806995396878838,0.514345524824682,0.32625012374492773,0
1.2551685212553598,1.4449609314320955,1.1614855731737173,-1.4010834759506658,-1.6958668101138314,-1.3734694985807756,-1.7133165436380817,1
0.7750894120046985,1.5573166217128587,1.1820171380805753,-1.6666126612155006,1.1060610050267412,-0.0782864992647945,-1.635085352146903,1
0.8279528012649316,0.2651185319181044,0.34598245871250166,1.292528991957866,-0.4700233909898309,0.6380904257104343,0.7159748107076994,0
-0.25130812137281194,-0.49539739598446797,-0.4779758866414348,-0.9075304038415284,-0.9953848563286883,0.06601448006810796,-0.7735825578176796,0
